F1,F2,F3,F4,F5,F6,F7
38.772474744437105,-0.3614679793961855,0.6512022929106245,-9.601729524170183,5.907408756061799,5.907408756061799,-61.51627604586898
6.4991178478566844,1.0245652404566803,0.4211858831942362,-0.3943278170399259,-2.465418906611178,2.605672182960074,4.145376642968385
194.224114475233,0.39135054780156664,-1.1719435789967712,10.700470395886567,-14.189947531646387,13.700470395886567,677.7324595896711
1.528322303224249,0.6185549295280235,-0.7132780331096411,-1.7359904160266049,-1.1703024033583067,1.2640095839733951,0.4976482211462944
449.09523551329767,-1.1759427217047833,-0.2693836299080327,17.94426717076348,-21.451431559541057,20.94426717076348,2381.053555349812
92.55910590954213,-1.0429083274148327,0.8744188189124049,6.575421497855794,-9.671077827953125,9.575421497855794,222.7470836139317
-0.10993752817905476,-0.06533229727061018,0.8495715146228455,-3.007123808920652,-0.23982652431292678,-0.007123808920651828,-0.12308138596373185
5.6681844803280885,0.9276198630641292,0.04863934216062859,-0.6199422391609312,-2.3819240144963834,2.380057760839069,3.373596214110562
62.3457299577457,-0.8619475274263254,-1.1320459344559837,4.7674439608366335,-8.041781001585818,7.7674439608366335,123.3386062727263
233.39635113688047,1.4355821586033777,1.0886037413291323,12.722555189803664,-14.801929289833016,15.722555189803664,889.2418732479775
611.6092526165071,-0.5631139864036422,0.3373353369171172,21.37105708828461,-25.105254468112605,24.37105708828461,3784.4244791080464
218.41325434699962,1.1348320963130156,-0.056607227291278484,12.013266522237947,-14.52793091758659,15.013266522237947,805.870214387143
144.02016405389463,-0.30674112415663923,0.3995371502346866,8.973723918663023,-12.030313999514004,11.973723918663023,432.1897892289536
119.79409381925116,-0.6978254082624722,-0.9672959429601987,7.971147019466537,-10.916451865975956,10.971147019466537,327.7031602730635
221.56158989807986,0.9954196996592222,-0.0010540558975135894,11.961712484601934,-14.802840521727083,14.961712484601934,824.1190997574156
98.69335079385415,0.7307769351668632,0.2681848161325722,-13.18171208261973,9.710876352179236,9.710876352179236,-246.229077777271
165.6129901500443,0.014771253318993122,0.6774321172009705,9.735793772302092,-13.013121062715804,12.735793772302092,533.3519885219548
6.6355563776000555,1.0641720123501304,0.494317077291525,-0.33801114837806506,-2.4482751428086518,2.6619888516219348,4.2772791173855715
219.9025171345321,1.0561053802040459,-0.04369546895163545,11.97618196391235,-14.671773297894365,14.97618196391235,814.5456346714575
339.33708232727463,-0.08590226414734986,0.3721952926829377,15.13451252166948,-18.723684298896114,18.134512521669482,1564.4817733111654
50.16139925499827,-0.27227411113936173,0.1013386585177584,4.187611544431455,-6.961348522519364,7.187611544431455,88.62949922727059
84.89376073110034,1.0039422204125543,0.9213792823003752,-12.20373460113742,9.22279317221804,9.22279317221804,-195.50567674590278
27.43293473380625,-0.5206292117009073,-0.515700899855489,-8.26203971170941,5.217502865504311,5.217502865504311,-35.98701472921234
89.35273914386758,1.2291266764308433,1.2286615585731044,-12.211370977211713,9.669686350916416,9.669686350916416,-210.11427366039786
247.61122848051625,0.725916178933883,0.7234322998773766,12.470450571833215,-16.018286883737687,15.470450571833215,975.424869540479
10.394839817681834,0.6734007484217552,0.6407195813805624,-0.05038152490912101,-3.598433919251105,2.949618475090879,8.449366592705218
237.89700730707514,-0.7709555382428198,1.053682613720933,-18.19835841624223,15.635294576986013,15.635294576986013,-915.8437322263225
5.420751188408085,-0.9480575742188114,-0.07209959645813016,-5.36275854831105,2.305930801695399,2.305930801695399,-3.208471234565364
169.1085717890611,0.2642425449279635,1.1405412897212495,-15.513475986957348,13.4585130220882,13.4585130220882,-547.0041967444478
25.348898228792414,0.17079559335672795,-1.147135528693673,1.6765094340378626,-5.471690125384647,4.676509434037863,32.26247265533543
324.8872802747275,0.802079026358212,0.29531157746521486,15.409818803756318,-17.617454083008433,18.409818803756316,1461.7123490961637
1157.2914496460526,-1.0504457618490202,0.3898364049294364,30.933944266936532,-34.106566034794206,33.93394426693653,9843.485368907852
99.44866876156341,-0.7014829262877639,0.7441683001160778,7.222227076387027,-9.696170496893474,10.222227076387027,247.2154058495099
18.523577063268274,-0.4826988987897969,-0.2553274956471481,-6.896706753582837,4.625957541004285,4.625957541004285,-18.98070573394819
54.90293431319828,0.52979667612699,-0.6351443560810942,-10.414185141594555,7.405690895188141,7.405690895188141,-101.71894992527896
82.04396692323465,0.8024308925980873,0.5741392767117631,-12.24952154600739,8.886150741032022,8.886150741032022,-186.58387092340524
174.5755721917065,0.39710037639545825,0.36142733911066616,10.29062254330704,-13.128657513248415,13.29062254330704,576.3336616427624
22.802689333027278,0.8973484488501977,-0.7915901021711804,1.9587010518051455,-4.548704729329814,4.9587010518051455,27.060675622109542
-0.19347916379299362,-0.27380766882015894,0.7575593320415772,-3.3378435107718447,-0.08187480578138823,-0.08187480578138823,-0.2103832540235819
1.2678350200183122,-0.22653977606797487,-0.17166992262290032,-3.750548480423817,1.2616822547238935,1.2616822547238935,0.0009522560040224892
39.35946775916667,0.18658029279455818,1.1979796004165668,-9.058544161296636,6.457078195141608,6.457078195141608,-61.06501846960762
92.65953048040566,0.7096498835572481,0.6236285073155734,-12.925275055299087,9.356224448998395,9.356224448998395,-224.29712099290444
0.02788086551834057,-0.32199747365789616,-0.9386313012185536,-2.8673436270382546,-1.629510255949794,0.13265637296174548,-0.5774289775839381
38.18302690820325,-0.4481241737641052,0.5108152901059257,2.7373137493158515,-6.69871933193875,5.7373137493158515,59.62222490716991
44.442583187779924,0.7358209586447055,1.3429258222299294,-9.057642312527308,7.190196190250189,7.190196190250189,-72.09200047164846
7.702972373681945,-0.9402364837812315,0.7756576906871018,-5.7254357313868445,2.8101309938692873,2.8101309938692873,-5.258389796124866
150.7446784614619,-0.20308457146566158,0.7801935608066105,9.219751895932712,-12.340802135373869,12.219751895932712,462.921893725007
7.600810899807437,-1.1103315435096635,0.6228310348545838,-5.906476352576064,2.6531843863291122,2.6531843863291122,-5.496900813575172
58.765661332069506,-0.5439894567935424,-0.834333224071168,4.751207631706258,-7.568632269684155,7.751207631706258,112.451539012083
413.5619824421195,0.5081084409815367,-1.157420867937485,-23.51058317222031,20.170230908809334,20.170230908809334,-2104.0403039173116
230.15148241343198,-0.5784533694352934,0.837798491273112,-17.774095317144035,15.542071608619787,15.542071608619787,-870.3247256459991
3.3951768258797834,-1.0200008175639104,-1.0005982734986254,-5.1051570377224715,1.6908137143160582,1.6908137143160582,-1.9164728488926146
191.32364530519732,0.8232178864932117,-0.574318958978324,11.058717315416343,-13.588228324921571,14.058717315416343,660.6115732067209
0.006946468541463378,0.06906569499979383,0.8357234909417836,-2.8104249997467305,-0.29130471199756625,0.18957500025326965,-0.047389819241041145
207.10741044390784,0.7289574151162583,-0.9342330757566202,11.330704975409146,-14.456105238683344,14.330704975409146,745.4081317647089
95.85451260499316,-0.8140959308968649,0.925669074363384,6.951854797187607,-9.611836409876313,9.951854797187606,234.16276894873832
196.40814401448188,-0.023730743683467392,-1.676352870822066,10.343932695111587,-14.73478302918895,13.343932695111587,691.1064607445762
706.302460406671,0.26005544840468764,-1.3750594747242608,23.180412943406406,-26.987471716152665,26.180412943406406,4696.354289805639
130.32843799894522,-0.32301622839062705,-0.4561350734506866,8.631329994866148,-11.181245094203833,11.631329994866148,371.2242274872976
0.5567696884989073,0.24209052076097068,1.1687772893950739,-2.9414065237106986,0.7885370733000316,0.7885370733000316,0.41141131118504415
23.532140342083284,0.7987538088103421,-0.8321848479433499,1.973845289238564,-4.699860966531163,4.973845289238564,28.42671607517664
49.60232425350711,-0.6726516270341398,-0.28232055236922926,3.771343665856807,-7.355876997733838,6.771343665856807,87.81672031388578
26.52103621511718,0.051856518282417385,-1.0352502815017863,1.7290557149943089,-5.660721811682854,4.729055714994309,34.58261292526654
153.11638585983994,-0.5035674408493118,0.5230887202491851,8.974912519884233,-12.806716805286547,11.974912519884233,475.1816291978411
31.00872615480444,0.10861942544271624,-0.04942924551368552,2.3578770876656066,-5.820698267881717,5.3578770876656066,43.42111724996784
125.3059706098556,-0.7749733882909263,-1.0611053886650734,8.056562381962909,-11.344316873609063,11.056562381962909,351.12948455979347
1.2696446757037274,0.6715986754467231,-0.3302543171790072,-1.7807182612378305,-0.8768258051249401,1.2192817387621695,0.4590279105468317
100.31858195853157,-1.002886140121073,0.32792117323765213,6.971652922387069,-10.064830895392358,9.971652922387069,251.32405145210282
7.199012115052587,-0.3367418593987198,1.0267430899175813,-4.942654125991924,3.1865109855202505,3.1865109855202505,-3.5949400919954986
14.949764345305095,0.7453074388544926,-0.11229542166811333,0.7049772005580027,-4.075815421177923,3.7049772005580026,14.535046359698699
3.20531277277554,0.4210287914113326,-1.1866072319826497,-1.4948739882617055,-2.28785573617002,1.5051260117382945,1.3139017156131918
112.55874564416598,-0.740241707115286,-0.6196359439744088,7.695709040262058,-10.514490028911302,10.695709040262058,298.27455406020994
40.61547360234391,-0.5481305790127803,0.4832382006861153,2.9266004157515693,-6.895222317920654,5.926600415751569,65.38745804093789
6.855833998138866,1.209455223049249,0.6650235663849321,-0.17982478877469968,-2.3201913362743607,2.8201752112253002,4.494548130813014
181.44444490875804,0.9737181037607878,0.3513190478561858,10.996050623635274,-12.903632330804363,13.996050623635274,608.8093577744767
109.76188552420449,-1.575973395873198,-1.2859281347648115,6.791154254067138,-11.230906705797842,9.791154254067138,289.59941508204054
27.603170709651696,-0.5669250619076232,-0.5334856037747775,-8.339199473218748,5.1833645093105645,5.1833645093105645,-36.48742018223015
0.1642283609247368,-0.45072725108227196,-1.4743227259297322,-2.8973091696708595,-2.013620113083305,0.10269083032914073,-0.6592623221228726
41.267415458966,-0.15975462939375118,0.8707320804135924,3.344588422844738,-6.516748270145857,6.344588422844738,66.39657351983237
557.0647393248444,-0.453714435428227,-0.7566782489248257,20.83796488749271,-23.35626741210727,23.83796488749271,3285.100354029827
246.22670489711484,1.031702143943686,1.0311369996922293,12.722340993920575,-15.658861345894369,15.722340993920575,965.768491574348
1.5378615872846513,-0.18111968201211276,-0.24067755121547413,-3.755434426742828,1.434108496014274,1.434108496014274,0.01130941563533766
41.61298028773767,0.21085112339636405,1.0831259667040447,-9.308305634542059,6.572801802875134,6.572801802875134,-66.65747292794983
280.3013073501804,1.1992479533552218,-0.1325073198405809,14.060007349312766,-16.40482285205238,17.060007349312766,1171.486696838475
16.635270393069337,0.5891513434488768,-0.6613278254654225,0.8198015717988112,-4.409435959579039,3.819801571798811,17.120396828625008
60.5181054000044,1.1178972571065415,-0.5303293610830735,-10.302152341083909,8.198787964376058,8.198787964376058,-115.94395613445424
18.419826399810788,-0.5930510109735903,-0.3671456634992964,-7.00807062446327,4.5161925017369,4.5161925017369,-19.102159646348923
152.4337183342675,-0.42493480010548196,0.5939159964579654,9.037778019794269,-12.681070208100207,12.037778019794269,471.6704375687016
128.62440234274305,-0.6328314903200504,-0.8259750186935175,8.284929152177398,-11.402806846821267,11.284929152177398,364.8827702013362
2.8479429951084128,0.7173717925859553,-1.0011735934616681,-1.3356879660906915,-1.7303745520130365,1.6643120339093085,1.1894693228213264
40.28032520044145,0.5154066738801348,1.502435452156351,-8.803324142439688,6.810440853751651,6.810440853751651,-62.21329030539642
13.782681268208357,-1.2017354496005799,0.10784059821993286,-6.992617239346955,3.4986249565994814,3.4986249565994814,-13.384460067145971
1.1761371919565693,-0.5400957456785156,-0.598389082340875,-4.113808403871622,1.0736329498340056,1.0736329498340056,-0.3471717090312966
110.71364951051407,1.1805765564921402,-0.23549842006508287,-13.183321655143136,10.830035305180495,10.830035305180495,-289.635471319346
0.9200880498773905,0.7132765699996666,0.3928229250794213,-1.8975769531745217,-0.4178269048397267,1.1024230468254783,0.45209621942685374
32.93162187958112,-0.5129069657955203,0.2473674773770846,-9.015404067474766,5.506101584331791,5.506101584331791,-48.04913040754096
1.7446388980398106,0.7899190461667854,-0.5786731492972821,-1.5516441137206296,-1.0298633285334262,1.4483558862793704,0.6848762152605978
78.8119107358133,1.035712674201507,0.5247262304761816,-11.800003158886405,8.946934073066949,8.946934073066949,-174.5973153057962
74.01264880794258,-0.8831260425280704,-0.04316569528123985,5.634392429347168,-8.567861287786807,8.634392429347168,159.10978060612464
0.20487223546597527,-0.10594547297167108,0.8233941624072683,-3.287831979622984,0.4357737932716872,0.4357737932716872,0.06213078718876905
132.7359276368581,-0.15874082882286744,-0.1756348840006915,8.85297604078961,-11.159107149682708,11.85297604078961,381.16525004820045
47.524812210942265,-0.1309221737607059,0.528709213294738,4.045913135516636,-6.717926267331651,7.045913135516636,81.64733138808774
6.851528776899705,0.4899718582806044,0.16165864287801424,-0.7777986000745322,-3.195638514319609,2.222201399925468,4.4829626062119345
49.57188621763351,0.05666898664745451,-0.3139520848837382,-10.387434532249554,6.739934141764188,6.739934141764188,-88.4355065488985
37.00315446355943,-0.2680970247507263,0.5883942298519541,2.7584378356634724,-6.465592924789024,5.7584378356634724,56.727652602595505
80.15465318692976,0.9745359314169951,0.5888219469916601,-11.950533404744863,8.955041073876476,8.955041073876476,-179.39459069592843
50.19976163702101,0.37023739437675063,-0.056888492434359124,-10.107418439149345,7.065871260341713,7.065871260341713,-88.99454791785567
0.5563297866790939,0.5327397328635515,0.7421508711800132,-2.1951031750663326,-0.2708121374268534,0.8048968249336673,0.30594098063509684
191.77305097587814,-0.4005852519223916,-0.6353210033494482,-16.64665905686196,14.035719507876362,14.035719507876362,-662.7241118100359
851.0504040304148,1.0966255838018388,-0.022514785375274293,26.36453725974206,-28.974310540703765,29.36453725974206,6204.934776191204
0.7279720515252917,0.6530497067304498,0.6865738299467923,-2.0350623874044653,-0.2633993220406013,0.9649376125955349,0.40868567797700367
309.0910846120578,-0.04719291907048362,-0.2885341124960328,-20.013576378803865,18.117001307740903,18.117001307740903,-1354.3440853591107
